,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
609,9.569823572760637,0.6963484618815144,9.980190931788453,0.9667353637565785,0.9090689182921262,7.673586119019223,1.2842503863839114,3.2189757686885465,1.793563380160503,3.8696469878728945,-1.3596164589250965,-3.4992282937791694,4.1205926070607175,-1.6935703071621548,-0.9053212155924741,-0.4743831824475401,0.9178499000990208,-2.3333267136403193,-0.9749267516600323,3.6319276991991165,0.41622054230035654,1.6725462988964042,-0.9024687555905962,-2.2225674423803676,0.6418426368591587,-0.4063764174201885,1.702676104096075,0.5848463209759789,-0.3738927687169916,1.5334219865910677,-3.16362825818156,-0.4867500929273264,-1.5747620153518627,-0.5679100945955331,1.0531009675118015,0.8939829641444204,-0.09212361137210812,1.6596462528157567,-0.6030483814133321,0.7291493384527502,1.2022969729818083,0.003998091168046836,-0.6176277333911568,0.4816106652069957,2.899946221567041,0.9225395094594158,-0.16612206457410528,0.9224872145239665,0.2710792202107606,-0.22061692556665485,-0.5691880931040364,-0.07606342777681452,-0.844478992204953,2.014968322540931,0.6252348171317607,-0.5090676362483227,-1.6735566072336274,-1.3534967466843424,0.6468415854624707,0.049757020551770115,0.11760292140130485,0.4564804435306675,0.8349974109607362,0.8106314617942239,-0.8286532808839017,-1.0788673214791464,0.8186802560589606,-0.08852193243262607,-0.2793555840549661,-0.5260267379748699,-0.35497858435288066,0.466165961753226,0.8826221769442963,0.9688103473867105,0.13711397654213683,0.520795572249501,0.2686838492011982,1.0577408017818146,1.0245278594836762,-0.6660283663609625,-0.5489665200486222,-0.2916001321094702,-1.4485066261596367,1.2469620615534118,0.28295541087199544,-0.18910624427533723,-0.7714821035649458,-0.19850017799158215,0.3433095894542698,-0.7684568101512166,-0.9445523697359929
610,7.813400323418994,-0.9486738619998766,9.451742227841532,2.3213310277944244,0.20065382817870325,6.330281392511978,1.4343939316417016,-0.11819610327421695,1.0328170616732595,3.8352708893451033,-0.4750847477540186,-2.6090033283321903,3.6265538291674297,-3.0715377579018988,0.2365223432922238,0.27544230808820963,-1.4619062067498412,-0.7134650329341756,2.3108901619462117,2.049075555851367,0.8165890502601326,1.4922110333868757,2.1075741432578603,-0.8826485927301183,-2.109322995145142,0.4456453563765644,0.4989779376053992,-0.1336657958141128,-0.7811852851868271,0.13916745002296138,-1.336739656906103,-1.0888657102954613,-1.6899766875408955,-0.9223968806124333,0.8154074513352356,-0.2954716923495378,0.18503979727133713,1.0403605840359675,-1.2379771585731874,1.4184096899784857,-0.6079139069783367,0.4882602736689848,-0.3012899401602374,-0.781152227671297,1.5182019767829422,-1.0051882490097086,-0.5731558003600234,0.5059035744350053,-0.6259007125702704,0.3275946261170039,-1.6451940043206985,-0.6068512744422743,1.2380554905701493,1.8932320306403732,-0.016610050236531892,0.7264811265423812,-1.0587626507106398,0.10567554942654034,-0.30022514421321916,0.03796015931555638,-0.19443316356421436,0.8993823603329422,2.0134355689904386,-0.029032653983863455,-0.6324269240820768,-0.4198250938392183,1.3541097231763968,-0.4229891199435593,0.9438165317021724,-0.2511109412605221,-0.9153289242280289,0.3617353657485426,0.42372422837250506,1.4092621623136485,0.025417502244496043,1.1709052722975826,2.844903707912399,1.0486967271755123,0.49523047837242856,-0.42794896345589906,-0.15687812762807293,-0.45678152029333347,-0.6875173883032099,0.6440261339502117,-0.2893921327021559,-0.40896122176988947,-0.02348305441114454,-0.021581988159812673,0.8936862671316669,-1.176596061020059,-0.7853082238454347
611,11.426171685442126,8.433220092616276,2.6211147000997257,3.299852106368459,-6.310289742814703,6.505440484005842,0.415805109469917,-1.6877996574369423,-0.6739977156093606,2.1235856401841104,2.385164311210149,-4.799893345148943,5.821615150813766,-4.299885988389683,0.6276185604756622,-1.3043825939194456,-0.9071650734994933,-2.0558656522931384,-1.9695359110646586,0.8119642604365618,-1.4728642674380592,-0.09118937259403204,0.030432182916257933,1.3461228300971508,0.5605578929223216,-0.22817991713275898,-0.7046475843970558,0.5073005286555373,1.141000856723745,-0.9269949556634938,0.8611677097952086,0.4054868094559677,-1.3809417625490732,-1.2468929799050739,0.7917918695372212,2.96185141765096,2.1932970996645613,-0.7340198268700866,-2.424688083750073,0.7631563598544391,-1.008090026694565,-2.0926491828487888,-0.6848578728927773,0.2538895460534396,2.6722282450767505,0.04938713904318326,0.45468457883567037,-0.127738696736728,0.5007852717670453,0.9168508535514229,-2.000505931758304,-1.599999875504476,-0.9494791965826556,2.026724041523933,1.7534037225081387,0.46599582498942993,1.6903555849337022,-1.874731952545634,0.7681363671709611,0.4047465189365724,0.6543293943787811,0.341834164707816,1.3090399523863883,0.27078470192287263,0.27880939420304873,-1.756045122904637,1.758093782793834,-0.8289135888159278,-0.19738216790172233,-0.9916225329981669,0.06432574334915372,1.068331838620214,-0.600491833964705,0.5028221995313583,1.5633494378343427,2.1682682256684562,1.4801282390179675,0.6559908571580109,0.19081141417365288,-0.30549074315878055,0.9085307544913713,-0.7799551706028153,0.3780310772209444,1.0305552776523867,0.6052243646986013,0.011126025660044891,-0.21421631442931252,0.47530613622106577,0.940358382218967,-0.2738612455514174,-0.7211113101278097
612,11.071280367992644,5.385697031452521,5.200621841834864,2.594731560822548,-3.459177756324022,7.366357810198603,1.8339638184997802,-0.124770084888436,0.0492482034913293,3.373342912452419,1.8015391870017852,-2.3514081156564353,5.006229974053953,-3.3131438272159395,2.5084991605631934,-0.9369060396274723,-1.951069367845619,-0.7969706705001562,1.8770595494234432,-1.345024967402123,-0.2483633447023874,-1.2410261433382679,0.5683805694675438,1.4877480874865332,0.04370452811997119,0.5634501621808556,-1.068081455032049,-0.9318632125279138,0.9970630157643137,-0.9001805078233094,1.5272676779661087,-1.6842763508964689,0.5758402897405013,-3.126205587986927,2.214064737499993,-0.656334112221133,2.829080843032135,2.0221722607524195,-1.3507907282824352,2.2085872016235646,-1.4393402751873539,-1.1284254645960958,0.5489780528930875,0.903905339156169,1.0820022874529571,-0.3526040870647388,0.6882614547945429,1.1774864443188955,-0.6251306638999279,0.17850733352917475,-1.9012543729797358,-1.1528699817101407,-0.12018027906662679,1.7143948156674158,2.1152257356521957,2.367353090707738,0.8769234517407347,-0.7515347588730923,-0.1432520536364929,-0.16778580154471973,0.5106875503892068,-1.3745030884720764,1.8713713059623907,-0.10955497940917652,0.16586463904789228,-0.22128806312184418,1.9237190207621366,-0.3346144116206976,0.8555253834724413,-0.6819903748110724,-0.37685147024331034,1.1990259934853933,-1.007751958791508,0.2328632140083018,0.7803362560120843,2.500154787849025,0.5440192078354015,-0.637334460755433,-0.39682476063258765,-0.8171352266380724,-0.009489849063501948,-1.5491772830292976,1.5935685333867398,0.21275512765878268,-0.23637032447832207,-0.4575458563607736,0.47567569450356384,1.0087067356739023,1.293352136732564,-0.09589621241423668,-0.8266723416234572
613,10.534166156074152,4.515304333338979,4.8928988676538685,3.1357328959596353,-3.3615606273636764,6.266463014685545,1.9543888779317478,1.49868799152829,0.5446467352581482,3.159305624609492,-0.9999625380584185,-1.7152225573792996,3.928679788328828,-1.5461764934090372,2.179066796110116,-0.8934084299628007,-0.774631752535789,-0.8960893223713039,2.495833044637539,-0.642432082436251,0.8493249753916838,-0.6907614888675372,2.187324594746987,1.100045060698614,1.0943216204836497,-0.7831702763089066,-2.141692537570245,-0.7460813573503551,1.0487047960662477,-1.2334814132617464,2.3197002245711693,0.16287430206683395,1.2517297634950886,-2.511552936924325,1.7685572953059825,-0.9044585215768853,1.7962906548483923,0.9210492396084964,-0.2377903644190882,1.1548507856168602,-0.5545050760541763,-0.5416188091079212,0.050223462535932684,0.98840727456205,0.5285350737749408,0.6930259834634412,1.3075759070725517,0.8194112756289964,-0.1830504938721766,-0.1340700479293514,-1.2903906389959285,-0.42767832555687885,-0.20220664759224838,2.460961547142631,2.5137621267713497,1.6679280182877565,0.12311280487063747,-0.8076552450138273,-0.24177884583571685,-0.20103369255536224,0.8264949689017509,-0.7637991391799542,-0.05697049408373557,-0.26453507651426156,0.07951676335730606,-0.7572212227744549,1.6621887046690957,-0.08764917586473281,0.722894305115865,-0.6534886136697765,-0.23457852142722702,0.9581049834647097,-1.2819962854505735,0.9138951893255205,0.3807042462779128,1.915016472160342,-1.1241502183474519,-0.5397008608771203,0.1391697869797815,-1.6665617355439595,0.6277946428198087,-0.4468886634811584,1.2565009540009167,0.42860285778714724,-0.36820153854366855,0.6948528171228908,-1.2926554997111526,-0.17438776907270226,1.6173348475261942,-0.18675859455599964,-0.35003209164245774
614,6.5195484090345825,-6.1218574034498126,12.272736247146424,2.5412417797733386,3.9151463575586245,4.323901909649226,4.130220379060184,-1.0684949706291775,1.0856689430153599,3.5729117151617378,-2.2231730236784486,-1.3476569934903566,4.533462638391703,-1.531338783048156,-0.2489984568648813,-0.33725366731937056,-1.3167291889051098,-1.3541183799571572,2.85487395240663,-0.44013925872101334,0.9432126284051774,-0.7347529782575588,2.408056782520892,-1.4059894574599237,0.4334476520430998,1.0176292966124902,-0.9904683536941199,-0.26576509003271653,-0.17028339489279004,-0.7471584156186525,0.8961647835293358,-2.8173819665944504,1.1870107225131226,-1.8540176103456159,1.1429781686994749,-1.3562945052030935,-1.7416170656073833,0.6530349498824606,-1.7231674674323563,0.18771314231442915,0.6844617456373893,0.3849440737610186,-0.04893017327299615,1.157837628804949,0.8619240874584607,0.43561836710860125,-0.04886780493558851,0.5592836434875045,-1.538551494419225,-0.24577503758045882,-1.444931463107725,1.4091926355060371,1.6113723509615387,0.1705229809338973,1.8838594311651924,0.6623321606570465,0.28904586479850936,0.042158828832754125,-0.35457250717790173,-0.9156543176791064,0.26825648942714786,-1.1374573991838652,-0.012613562933059881,-0.6434825506926298,0.5103732140527044,0.39671573577730573,0.20585320498778542,-0.3444023552096638,-0.29109038307429747,0.7724322461841286,-0.1475662962195366,1.5446428251997255,0.9544607557223239,1.092184735156979,0.20367221099726007,0.8367713517231249,-0.5304731560291878,-0.13297627327657247,-1.5404641068980063,-0.7046474239574563,-0.9117270312399366,1.1515812635504101,1.2352344341497448,-0.2580103827831369,-0.7358343849716784,0.026065661003120355,-2.065108298589906,1.5171632103789503,2.2049788003849056,0.09766591731687405,0.5500612481740114
615,5.314758190374382,-6.053570864629006,11.424286063800679,3.1165264681650005,3.5954071505681613,3.3531461562029223,3.8212300136612174,-1.9727479584915733,0.7897297844808583,2.7870275213429623,-2.956295635933212,-3.4671402732054957,3.708547157065571,-1.7811797478146965,-0.3979061711546986,-0.7907090933799853,-1.788279544892656,-2.3166116826117755,0.5168337818269053,1.2736946547096952,-0.4914607087972274,-2.038014453527198,0.974059375495544,-1.9852958974551136,2.169927991701561,2.9409210414788465,-0.3737053377107216,1.104849160816709,-0.680123516937335,0.041838798145355294,-1.0863533917819428,-1.8185955969301162,-0.24433865443884795,0.04965461432097043,1.1453671838069008,-0.6069225069086421,-0.944505899864142,-0.7737135456135783,-1.9568370557537813,-0.4478435171180448,-0.033290301882574536,-0.3691753765427451,0.02981567113631048,0.28106339538727054,1.9518442128441593,-0.5741355940712931,-0.8743588078606663,0.03653128705365921,0.2981272995716697,0.30688341176158057,-0.9921166605210986,0.2909495417739701,1.5227025570953552,0.3452241301731615,1.8105563663096478,1.3785112366267314,0.9596175573361834,0.30394174574932187,0.6070332226695352,-0.8057718095373292,-0.5106534117974993,-0.6844218214070955,-0.3457398476307346,-1.1536791844054175,0.368398598540651,-0.3448516111170121,0.6894502470819674,-0.6326680170179908,-1.2524327949330174,-0.4210328929959736,0.7158111792616474,0.23648567443412666,-0.4159034830426843,0.8501657363946152,-0.40478187565780116,-0.08095752035889603,0.39010139846669084,-0.5651976939407833,-0.16770162911638736,0.5221540647267306,0.7671595811161942,0.10080293412527971,-0.7154538207307625,0.16978624127395858,-0.12339031344695534,1.2344285842269958,-1.037182458768182,1.1015731464669165,1.4403478551525732,-0.2937021201021918,-0.2619073867183959
616,2.021446795542881,-8.721963681592548,12.66614570812245,4.67675661356807,5.867692504658832,1.017319372906057,3.1572404575542077,-2.4004464931017995,2.3807326877963373,1.324626964881244,-4.138524699142804,-1.5108939548124851,3.038266928607761,-2.7603968045328338,0.7500263630036086,-5.1016774786543815,2.2175033256454855,-3.1633081887466097,-2.249970179011512,0.07243699741146425,-0.2889074393667931,0.12880127250641116,7.955762914455116,2.5599512570270364,4.940007823791246,-0.8205291029710053,-2.35577531083423,0.20253458069157404,2.1177512987171276,-1.2440007311175187,-2.6556031502974244,-0.09433508426356335,-3.524292063832542,-1.7239305752687453,-1.2449224990042196,-2.5251695709319835,-1.7394242030251228,0.21187631038884364,-0.648743576133511,-1.1976220735082879,1.0638242906223065,1.5882389728323927,-0.08306244969171717,-1.262133026611682,4.127443550126838,3.6802086173504023,-2.4810045715620435,0.311141147686565,4.074560428757962,-1.008367231097077,0.5642954611121619,-2.7692827393347352,3.4705684962943413,-0.6538271504102927,-0.974297375255538,1.1270274996061715,1.643877351204614,1.6270658228823887,3.258046257943689,-0.9699892640612711,0.10896762638985102,0.8463514397869534,-0.7430664431899636,0.7636939359887003,-1.5047131432572303,0.9512372696752908,1.6241492868950969,-2.164405923414901,-1.531106433069651,2.3779115804113524,-1.4243210961666928,0.5919839284627824,0.8387407351922581,-0.15869394283145782,-0.8812410211551993,-1.7979261901888495,-0.7959354492449906,-0.767870104420971,0.40571124937159203,1.6271577758337097,-0.20254877398369628,-0.8096507207870293,-0.16454236663449961,-0.443088863391206,-0.07226666550003498,0.6647068905426228,0.6660291083774122,0.9031673589317563,1.2405087744547476,-0.015205095120291334,-1.875717417057988
617,3.2453074654791085,-1.9463000338882357,5.024703024146459,4.500722601474447,-3.6370150579811904,0.7077059741257451,0.0971671868169828,2.8741971199331013,-0.39264440118445754,1.4325501937859761,-1.6885625250462104,-1.5760679100337895,2.8682117952026913,-1.7765193056287425,3.1754623500187935,-5.521809526204937,3.0293237832559208,-0.46708195150201237,-2.3201570154217155,-1.3689970821616373,-0.5610152400261958,-5.354131183838359,2.002064591554817,0.7774801178389752,2.090756172538588,1.2310746556451562,-2.772779235069768,-4.409922234410163,0.17018869032535222,-0.6021194472947948,-1.0268049340445837,-2.495767104429387,-0.2974370980546183,-0.4894831095369455,-0.18946148871561458,-1.8182967684329314,0.1867081282686423,2.626365677050991,-0.7353053411395365,-0.717963649563991,-0.04143721754010524,-0.045329885417686164,0.6396990182912404,-1.2267875352385398,2.0465499036540953,-1.7828567480425537,-2.6132138152426547,-1.4334664710191503,-1.6876248441946824,-0.8527183228527648,-1.2023347843087087,-1.0121867132665765,0.8250408231584466,-0.9883300804406658,1.172799944129453,1.6236262793597462,-0.4921683019288964,0.3080456477922314,0.06520808547352334,0.14730698775230272,-0.639710302829386,-0.8055202923760452,-0.18666675706310526,-0.753046972004444,1.122686949960205,-1.1429730637177125,1.5955343571466156,-0.7187266913395856,0.18018363646792074,-0.18946522387480857,0.3145591638038441,-0.01926406600676922,0.022211682286866263,0.3069764396127239,0.02604591392131205,0.29152638609953707,0.32616209065992546,0.5183751411179117,0.29589292085147495,-0.4706968278764555,-0.0663263408921626,0.5263618164392552,-0.39817137046770584,-0.08452833448574668,-0.857004293364897,-1.2226309921933936,0.7642316823969499,0.26028313880461545,1.0079774964229777,-0.5901508465955945,0.12792167742141408
618,3.155851799074717,-1.692447668755234,4.62658798406595,4.9355584869013995,-2.032231178159458,0.010812664774343617,1.553064534633252,-0.7780531473305472,0.6136678695344377,1.2741922638940644,-1.7845534199756976,-2.372609821072263,2.335482370548335,-1.9822775488742812,1.818498885450596,-5.813754156715958,1.8045757425510862,-0.5503362663663081,-0.9034336546400349,-1.4792330705850254,-0.7864418371491022,-3.038061984193524,3.4906953578604822,1.325647972019194,2.2125182404835537,1.0538996108649512,-3.741639808199043,-2.732873636675142,1.994942240480291,-0.3323676537096163,-1.2104193304766437,-1.5588546970782975,-0.43857095745942076,-0.13829994454619784,-0.34835363466203856,-1.399471755541272,-0.7248962133643723,2.026786532277606,-1.7006054604031642,-1.1261677739039273,0.3616701162795827,0.4649402285736271,-0.30682569841457225,-1.2257770849150602,2.636991588600943,-0.8105619122386939,-0.8589070642689826,-0.7691253092815084,-1.1361810242508505,-1.6612018986921206,-1.9015302052474254,0.4092825545964004,0.09684353702751447,0.03579032820572027,1.128842397816232,0.910345374061702,-0.8793008806673235,0.5731509589910673,0.08772307348643088,-0.955302696706628,-0.9757241568103955,-0.663333876333455,-0.5060286856123827,-1.595571863956912,0.654674350241685,-0.8211979787725192,0.015354389338302035,-0.38737701055537804,0.009285470332487139,0.5721217500208212,0.274821497333604,0.6886015611676588,-0.18130217519494163,1.0755226805208813,0.46886242626908853,-0.559842747321385,-0.4840044880809508,0.30057387036150146,0.20521940399292493,-0.13980216230188267,0.527533015057012,1.063250139594936,-0.4026690420135565,0.3718236781243563,-0.91850619566743,-0.045298884796455385,-0.11121942327732237,-0.7815118425527262,1.3799479775469259,-0.733773461700982,0.23899605507238514
