,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
236,1.3276997000126123,-2.5626095181268145,-7.7482112819220985,-1.1888086209390183,-0.5732969212201617,3.7850811416250307,-0.013076186606806511,0.9620326006976236,-0.6407082320571557,0.2582091474470593,-0.9303912993218425,-1.2932685597681348,2.7964047750318053,1.1902316506208188,0.025010242613443173,-1.97001584139475,1.368322229788684,2.0417304710811135,1.5179805851090025,-0.6991070210585097,0.8371251537662756,0.3245215615399163,1.1038141670128754,-1.1624447234745658,-1.8647436112337639,0.8085321282807298,1.39422189966355,0.31396174994718284,-0.27991011684333267,0.323365293749082,-0.4584076590420666,-2.0961434646455426,-0.5857246504030188,0.7956552742936797,1.431528099098246,-1.67716190514026,0.8295538346337784,1.5991516590310346,-0.9360478161849408,0.9009624229784914,-0.23838245078187403,0.07333209356645787,0.330690623073043,-0.4308986070403391,0.48485025314415225,-0.005316712482966973,0.2802152312095179,-1.1015718353788613,0.5601299121364014,-0.20405368762730874,1.2696429562930527,1.5628547447986678,-0.8155469727291926,-0.648867466408292,-0.6941798220773813,-0.6603979528772196,1.3286650639524047,-2.0140615125397017,-0.6811151520292177,-0.21986164981721448,0.3953674695461925,-2.1014089582731503,-1.2668448228540077,0.1927794589720882,1.2218141601519177,1.23970514085885,-0.29514498324832106,-1.3098938769627553,-0.6415335466465852,0.9537431452081369,0.7056470110813351,-0.06950730217876519,0.41791223579217485,0.19105283232292736,-0.06801771241661594,-0.14659519494229134,0.33731018314472366,0.365087678810302,1.4956932944850176,1.71472502234466,0.5426503960575865
237,2.2658162399248614,-1.622254377750998,-8.254994333432371,-1.5666605947409598,-1.1011237812890373,4.4830201783339225,-0.5825414249414644,-0.14481230458377653,0.2806657124937288,0.6634085080622971,-0.8900103470978749,0.2876697923117409,2.3183590394105593,0.6194838192723204,0.051966614025032595,-1.8270061305038487,1.2897195195181685,3.3426478399698056,-0.2867718359131102,0.03206069264401351,1.3964703166949624,0.49703215255518385,1.8397237476667794,-1.4403265457965304,-1.9274667582709581,0.4582050903534418,0.050075021037701894,0.36813037267136184,-0.7488729328485552,-0.2647148248164917,0.4218543568462449,-1.1824653581988198,-0.002986345232264709,0.32144611132143647,0.43377806672190494,-1.3389621147689654,0.8269279587812505,1.1561537198015008,-0.16300540769907196,1.2291022940146414,-1.0676150299773404,0.22946949657577656,0.5546421631868328,-0.35098327435655224,-0.6783297432795394,0.44663288598343065,-0.5133992668335531,-0.822011555258979,-0.24597791135718827,-0.23395059927689885,0.5706733727875709,0.9121999402325727,-0.6078007909847704,-1.0350112616883276,-1.1034083771713892,-1.3159814849509082,1.6717676996799076,-2.0877886678844244,-0.5335038791852884,-0.036531082714567564,-0.029688693230340596,-1.0305141536274591,-1.178401128805071,-0.4308553740328269,0.6440995739407147,0.7974798204062195,0.5624759312467208,0.21067458689837057,-1.0508019574230747,1.6324026562396825,0.2821993721415228,0.3543586988914866,0.25971452516143767,-0.46766518516502,-0.5199125952356178,-0.173126045089203,0.5760097170252734,0.0445405576105114,1.05132160986125,1.2909402927233145,0.15143343876445298
238,1.8145263366424877,-3.9222065764289233,-6.222527599972495,-1.8359852083550983,0.7532071988978946,4.638987397580323,-1.0654973918708108,-0.8040351240991422,0.003038351348139373,1.757657955571593,-0.5268815792327479,0.04764287845889964,2.853339931099076,0.9345819493008352,0.014055591280846186,0.26196283714593815,1.5116333560442659,2.6308516510114996,-0.009590243280859698,0.49882344973917125,1.321023916026876,1.2112500653744789,0.14752088994115628,-1.868400413716977,-2.247833776507918,-0.957057766397317,-1.440030166951346,1.7952044125381141,-0.6699519625731648,0.8151568648611408,0.7031139287446923,-0.5121749454802096,-0.3104472884137799,0.7340894035072068,-0.48072820298432917,-0.6063275170267814,1.9763368373140588,0.14853180041749275,-0.6142603553162154,-0.36547773514179527,0.2775147526213267,-0.3381278982152735,-0.10165023496167919,-0.4846648612161174,-0.6390033920653125,0.36823596672000725,-0.604714488758565,-1.612676590739499,-0.22743627228821972,-0.6213816755673951,0.44265758185171666,1.1721443310415691,-0.2682739388953872,-0.6356720348857469,-0.8179158535800963,-0.41653950993821437,1.3181692179754918,-1.9052060133229494,-0.6178734065328207,0.6242637197879313,-0.7039204741358177,-0.39741805785628465,-0.17004002721495645,-0.5420777394789503,-0.0031942937110067543,1.5688541309442867,0.44949987372913663,1.8280756843187271,-0.08204628337969855,1.6562673188241654,-0.5735733466853532,0.35168841080986346,0.9517874071339014,-1.2452059930651538,-0.061656242806959916,-0.025167804563037424,1.129081350743827,-0.24494772073071205,0.22375671140031378,0.033554244136989854,-0.10041815121023506
239,3.990425791725216,1.8778522892247511,-9.578625602174913,-1.3160304421831037,-0.3635103583313587,4.623220061188572,-0.40241303985206933,-1.0456009187490936,1.6970961563456253,-0.021789218092932383,0.7082123007888996,2.319073837605069,0.4942832475898551,-3.0296018730844603,-1.4705525523534382,-1.8788189507746011,0.9496620385664709,1.839372479991773,-2.7055881159728976,1.2261942149844922,0.19376592858471403,0.30268635510197317,0.24140331714730895,-2.169683517468152,-2.4386911122028665,0.1371379509690715,-0.7650760215309325,1.516358441405469,-0.7536596482901725,0.8553331075340516,-0.023767003914748286,-0.6405272493755176,0.11394420034852848,1.2641429679284761,-0.815937077330895,-1.8793021595664023,0.8024534477635163,0.22478783174241362,-0.21644240564718353,0.8732573358232465,-0.4836436235016512,-0.3438951750173778,-0.08042949812194711,0.1182848676541492,-0.4268994533897476,1.5037559874430664,-1.6289278511901917,-1.6606094374430913,-0.7820662611535831,-0.18064582473666752,-0.6162942801467486,0.16008491484908055,0.2640248768628738,-0.34034566574155417,-1.1845792322727395,-1.6845701796891632,0.5672474103849549,-0.965850305233909,-0.027764350959767703,0.7848749483495432,-0.15508075085359288,0.026940908606393643,0.2654923853354961,-0.4686717993085726,-0.2777661737338216,0.35329241718809734,0.6367398619719193,1.2094382178458145,-0.6816373238720139,1.674570225299457,-0.17088060978337322,0.3282838711872778,0.48169185692168526,-1.32955064336039,-0.5848968158433175,0.5208207689604866,0.2581108871279602,-0.17771574754621686,0.4588307584761006,0.3531142433401231,-0.1545385862696277
240,3.704672444215557,-0.3174937444048298,-7.879616016042598,-2.131238124716162,0.4036578325032551,5.346242432889117,-0.9821999910649073,0.7301040787537413,0.3182176130015919,0.9700276753796334,0.594894625780263,0.3025599079004546,0.30125641319874985,-2.0236703844249178,-1.6778331255898034,-0.27472233657081363,1.4088277919998677,1.202732953426712,-0.9748633605891532,1.3470683648065684,0.7982140170691964,-0.38832027098580235,-0.4810874907496536,-2.323145668020463,-2.3062278091230795,-0.8195465350425314,-0.13099657661679587,0.23936552591590637,-0.054018762798236926,1.465239360095902,-1.2392943544112154,-1.5697953922980012,-0.21207295357349398,1.7761485715600844,-0.9038538974253598,-1.6955764203244588,0.9714298589627006,0.18576363246196492,0.4898386910648193,1.1282509389930455,0.15104281551780352,-0.9480654473162073,-0.7105648428095536,0.21420127149222198,-0.9104559818715925,0.08849120863900728,-1.266508844096319,-1.1011473172641852,-0.4167812039128469,-0.8459300413796836,-0.047111493453401376,0.6774708596551133,0.7861724791444009,-0.9831403747318314,-1.2600145130485376,-1.3589178900354917,-1.114617892023575,-0.5605716641933731,0.2110643673610269,0.8433061106121853,0.37400742966707695,0.6267701855830271,0.35697509019227214,-1.233176336858758,-0.5672264811830883,0.6336603265208655,0.04866938254644665,0.9623331396519423,0.006354941028156411,1.8237432465887158,-0.11830183835380285,-0.5117432911966546,0.9392292997122655,-0.8194376505918162,-0.36806724513523326,0.308318066225698,0.0915957220580327,0.23839036259421922,0.0008653025036399753,0.38142455655815233,-0.3529547882479721
241,3.349680577330006,-1.9626510545674107,-6.659874071936245,-1.7393926383726663,1.6180732286193689,5.0994705416682145,-2.036072668184558,-1.3221158601900576,2.3562509908762257,0.8017306609062361,0.2603386125700988,-0.8383944995259651,-0.07557181715654256,-1.1641023869214144,-2.0191531047145976,0.15154480543005516,1.6731716217911403,0.3989653849155296,0.12553240218718464,2.02235974594088,1.7825698804781458,-0.606439873410758,-0.12275524234649343,-0.9029786637820316,-2.2429040216598706,-0.764109044427713,-0.4288437972159803,0.5442610829324853,0.4707368589896187,0.485712277516186,-1.476271845698803,-1.7808900879793632,-1.4461769141961731,1.633837863927206,0.14932315310081523,-0.7023422058640072,0.23714440058675906,1.2091570040579764,1.1280127774335693,2.887344689484362,-1.1618524739528366,-0.3502839142690101,0.045411881640654295,1.013136720146089,-0.696410786569746,1.138061204598087,-1.2112926166698252,-0.38234426092816,-0.63405388092282,-0.3115783454080302,-0.5107734523750441,0.8796086788469846,0.8252320190237555,-1.2173998174739422,-0.5419295287209477,-1.5072058427931914,-0.7954266695006584,-0.8934534645677306,0.5930324468916721,-0.4580321475525328,1.0616625134725928,-0.0549271505422462,-0.20978440145791177,-1.184606826483845,-0.8975332646664096,0.10263028558585896,0.17781158188811394,-0.4960996135081835,-0.3712986886714632,1.1593279695912164,0.00041858574474124,-1.1951217339419073,0.5600886680141276,-0.7336871299614199,-0.5198548115902605,0.6174890341712908,-0.7987169847410481,0.0023097636972099767,0.5379445278023187,0.5063029197928686,-0.30549140052665236
242,1.5978451491798797,-7.594196311654392,-2.41354377913526,-2.801251348998031,4.897240537302261,4.5704275111025465,-2.249594472158839,0.28903119044515113,0.7893053305429717,1.7301017143496809,0.6286975878868014,-1.6784068029260477,1.4601427947990284,0.8942712964275303,-0.6156643981091677,0.3218796174896507,1.35387435980607,1.2527453798351176,0.9213343459145582,0.3117760625893388,-0.0335591701808754,-0.16511469417010705,0.0022422031997926806,-1.8252795000849473,-1.6924494393104716,0.6909715792412103,-0.13642262992456544,1.2560110145669416,0.4402184615301621,1.6238013932593218,-1.191847446371199,-1.6189676991892148,0.002607165594454056,1.1970673288102045,-0.8636022682705603,-0.529100572057592,-0.40973318106870593,-0.3724206203496825,-0.4237510208499411,1.1194163195274425,0.030288677887429588,-0.6997425671151827,-1.820985359704667,0.4300472426486122,-0.3748312765705278,0.3493639500132898,-0.5890336347830364,-0.0009234034187004941,-0.12896596901991172,-0.9519560133427789,-0.28874971403090066,0.8943375646620179,0.9419749744967405,-1.5250886475010068,-0.29228639885809843,-0.18610276510890006,-0.34746022060741544,-1.125071571527802,-0.4862160385726463,-0.32658663535492904,-0.3100700464217253,-0.09007703734633876,0.031362892745043336,-0.6566835873495402,-0.6187562566616926,1.080043451558852,0.7370816419687407,-0.05001515919915517,0.28105754159492885,1.4556968757396458,-0.7540597042901649,-0.35895964976155115,0.8869170707344726,-0.7603862484075532,-0.9999241632513862,0.4836446830239854,0.6303348058122608,0.3208313313088074,0.20300161167861408,-0.2019446272728111,0.03143884379136841
243,0.8711345766255583,-7.397648403432476,-3.0305805070839233,-2.04057465836101,5.594598287284888,3.640642812419465,-2.050198955470715,-1.2455003900827475,1.3848637394525898,1.1454127358092794,0.37597952812739804,-0.9993179401444295,1.4763932251452516,-0.44768051090420113,-0.5078149861534035,-0.3725794393157408,0.6770693106117005,0.6091129238874395,-0.2734893952676958,-0.021756972545136727,-0.08707148527510561,-0.40110842624662024,0.6664922256188899,-1.8402611742625492,-1.6458571492197471,1.3097866901867898,0.6210636629761741,1.630058890077257,0.23750554389641165,0.5393419111522113,-0.4448049164909348,-1.3259346695584973,0.07497002651214804,0.9592274523391635,-1.0163127168695607,-0.5641482637064137,-0.16737916228575628,-0.26339274272294966,0.2570328274682437,0.9727678311582313,-0.5947210855444137,-0.4336882684611557,-1.1932942650788583,0.7531494105607671,-0.3853837493373864,1.4241369409078681,-0.07012431950361386,0.0690784911267109,0.05892537975551122,-0.40959482053298046,-0.5317482124324195,0.7641682229353635,-0.13054717727128337,-0.7622618296557789,0.8293613000536042,-0.32459707979487906,0.38500688665262783,-1.0141484116102086,-0.7273789111142014,-0.09537096657668101,-0.022848875274036732,-0.09468157294569507,-0.14229259342878697,-0.8465754203033639,-0.7653323407446772,0.7154887621468511,0.5057663470148264,0.491430122629709,0.14937826690712241,1.4777225948168635,-1.054898828461664,0.04383908522493557,0.13619611295773815,-1.2076648822442144,-0.8268119528305882,0.4502952572278176,-0.01956551303479937,-0.030963613369855647,0.47402291046989586,0.4509263070646681,0.10567955589694784
244,-0.3160144935606461,-6.752977412045707,-4.538951830828462,-1.3143582672970044,4.30097956193424,2.8847848835633836,-0.24606976304830774,2.401865129429173,-1.2351746557100343,0.2898046502960348,1.031607472949092,-2.143311275628144,0.5923426297021644,-1.2917330024740044,0.9556025314485901,-0.8762522599690591,0.6684227165911535,1.8541160807099377,-0.574961485698405,-0.14174311036490295,-0.20870645376249758,-0.006810744985741912,1.1475230730226804,0.639345195160167,-1.6185160395177776,1.4148544525626368,0.18508293218159738,1.393762461649008,0.8852369783143705,1.3760395212444656,-0.022782524282286054,-1.8275396305176583,-0.26725348231212587,0.9718242525068426,-0.9070740225247086,-0.7040020325066646,-0.12408908001428504,-0.10638130639830337,-0.014449643263514944,-0.14412819392745907,-0.24396694896268578,-0.8457089941525571,-1.112841085687418,0.9674175300833789,0.7364283405256304,1.605841583726404,-0.5400324166990055,-0.5009773037256839,0.6298297914519835,-0.2211074013063219,0.035915392108993666,1.041280203535524,0.5461541897516538,-0.8155437884151377,0.17088690366732784,-0.1707309300519236,-0.644995896963515,-0.19432896506213254,-0.23129754889407445,0.373760980319149,-0.19463218337770105,-0.3781325996409097,0.2980419017015041,-0.7982539249553505,-0.5746440403413916,0.286964181774911,-0.06401921726667636,0.27416196508040275,-0.3268387508799487,1.5878202065271605,-0.8607861054625836,-0.07067129285253154,0.654999244767607,-0.44580558398212566,-1.2003874964090506,0.42195028459426465,0.158793094138018,0.579826952816155,0.03475694459766929,0.3185821375099343,-0.08687789741573565
245,-0.643130931205385,-5.3746506995995285,-6.2127838909321955,-0.9207027279753446,2.866007156113677,2.1322639518034254,0.15269570722767015,1.394910028252858,-0.8756021405368645,0.1298033212015135,0.8042158209008573,-1.715462719363615,1.033254334855392,-1.6230112616653387,0.03365353095592815,-1.3025713174447706,1.170009743690898,1.6437829278140748,-0.10703337737523727,0.15176929831958846,0.7903326172678404,-0.2908415585686274,0.13598707772489826,0.31055040393447375,-1.284680279326657,-0.12604160801350536,0.5554615716048563,1.719613083999569,-0.28321619704855927,0.9369085894463025,-0.04189740869187811,0.2944155964705792,0.19994427172067147,0.8396555931887354,-1.6651146089005593,-0.07736376801877515,0.30858165185868797,0.40621044405910356,0.6718223550361,1.3578204909110476,-1.397430847059994,-0.020437093061772993,0.9467980339753559,-0.32978541164795294,1.130081285868384,1.1047124749770707,-0.8081053936925091,-0.839367942695301,1.331229847678784,0.8058853983184472,-0.6824160012076326,1.3247077098758981,0.5495532298059028,-1.0004927787706421,-0.7089085929651717,-0.727093739332131,-0.2513693634194444,-0.24278067539381584,0.004033647787821726,-0.24770883235986407,0.6243287901975404,-0.4614543288816838,-0.8301523799193427,0.06519453351231311,-0.6997911666327182,-0.05231864394975401,-0.3823211207145897,0.0031358376958173506,-0.05852191004814142,1.712748828976177,0.3485486503165108,-0.2925218337745863,-0.1495810961058574,-0.5987464546332067,-0.8071138169489683,-0.9999149096845887,-0.12581752538030794,0.1148464859453415,-0.10462980830822459,0.030636969838736983,0.4635696046938471
246,-0.1316787402484467,-3.684177245544306,-8.003528102043335,-1.4405636946058156,0.19096840656766845,2.852990889206408,0.012996556492896709,0.16046688532547446,-0.5711809141419624,0.5773182965486438,0.8880079469357898,-0.4545696680131047,1.784143236969375,-0.7498150992666237,-0.1638826309359376,-1.736234151276439,0.27616564649983566,2.1144021226029692,-0.36305332037127724,0.18367444904745855,-0.2678784283659597,-0.6614126754186642,-0.13783713841662681,-0.13572315151315345,-0.6598587921548407,0.7782105458437711,0.23148889141199772,1.1445107299744586,0.6833430840348924,0.743798120976178,-0.05602196437715801,0.765275670228258,0.18960169452947664,1.716870473615802,-1.7725204391474223,0.541777319251156,0.1769558392724339,-0.2780981196961997,0.6060550554925329,0.7400712634541808,-0.7165544865407119,-0.3178042673153506,0.3726290250147386,-0.7942229325411105,0.16679900748666127,0.2698153786863676,-1.028450902886175,-0.39411712877352617,0.6576107002400025,-0.10289121309120765,-1.6515373545834557,1.582132581992076,0.21827325013787438,-0.9818002731034727,-1.3983147425588338,-0.8351586098537613,-0.5753285478755328,-0.2276040884946677,-0.19177391840349312,0.1870348784297722,0.2890039999618061,-0.7681669616117417,-0.8399969425892247,0.3069702002670667,-1.21242765586853,-0.1186201329254783,-0.5854052782566199,-0.03356878756742576,0.0494226742054277,1.5539362712646319,0.6537535490359746,-1.456308753228497,0.13194359452772192,-0.5411369724081454,-0.7282192564215307,-0.7674382937883082,0.21783206459646698,-0.09919709081833858,-0.4910001981038176,-0.11611400015936836,0.409694531461392
