,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
269,-2.8270249590384138,-4.360047290514851,-6.895220116562264,0.1895026359055892,-3.1071839223020383,0.5739644316878659,2.0568908215163404,0.5330335051438557,-0.021043095068885298,0.8974852443719687,-0.6583747412535345,-0.6986490148344419,2.571803584965503,-1.406071074628453,0.8458499757721942,0.7251024364539964,-1.5459172692749426,-0.8997827334338286,0.9896693769066014,-0.2632902123936255,-0.6253429857284454,0.1101596322528132,-1.2828438050749584,1.8547199714110203,0.4879041076790612,-0.18964256754547712,0.5847951907759844,-0.7022489557201765,-1.291192787341663,0.12070991478975931,0.5327066549685021,0.17283212834775846,-0.5257144476074744,0.6694244902335577,0.011032699559149317,-1.1118027762625617,-0.0631623292725525,-0.06499248477858169,0.08736632138174982,-0.8606747914170839,0.9844598781248943,0.7811775620763632,-0.954229872011241,0.6938860026844492,-0.7579968040229185,-0.06642126190738254,0.8572333955217318,1.0069640953887347,-2.2319976012005425,-1.1681846627220254,0.3633470173851636,0.9681174616262145,-0.8175749410837504,0.060533335980588854,0.6085206188076051,-1.168986574517197,0.8191909227015876,-0.05172840175373011,-0.24190749700468175,0.27158533013257735,-0.6459908772641518,0.7246119818289816,-0.5165816874758468,-1.2863551765628425,0.3581175625760946,-0.0030239574145886072,-1.0327855158298467,0.09738497856193817,0.4026499879649533,0.11868967263710817,0.8963629190025287,0.7084713437946759,-0.571876244223873,-0.7772830020831321,-0.4552922665656626,0.4824992228568675,-0.6089435119901464,0.4254965085518375,0.36143609944983224,-0.4713936687458621,-0.18592211332921235,-0.24813292699815567
270,-2.3414001045974624,-2.550573981507446,-8.135439946346347,0.47084720325746476,-2.627990325383081,-0.7597780231446098,2.340244318739884,0.9007675173344167,0.26099965085840415,0.75169687832497,-0.9610070458522697,-0.2948585665734914,2.8768478719477217,-1.350893800484606,0.45084477315299953,0.7304165870094914,-1.0116686589794148,-0.6013423336338561,0.34805304908957413,-0.2582787149942104,0.15766224169045184,-0.4820654789622704,-1.36004726768594,1.3749389978105204,0.9977279162003855,-0.4594352350848829,-0.28577512472988187,-0.7010506368200682,-1.1673062767455127,0.42241333231265066,0.3435288135294499,0.2243566140698132,-0.08295604767104267,1.5600479976494375,-0.8628924871899807,-1.2453376984042084,0.9052315826966099,0.6548615184096608,-0.667908432090226,-1.386117819156602,-0.49573156678868946,0.013790124380783364,-0.6667118410385755,0.12734239741726122,-0.09565315781550915,-0.01233390351438408,1.7034422911150238,-0.37926635345527143,-2.1094136276745186,-2.02476226467985,0.5012193343742313,-0.08713690320899381,-0.05066819628430548,-0.07426564554564119,0.5986320337337006,-1.1206010279800385,0.9831095482087283,0.1669054444448001,0.5980182060040942,-0.4836547114953929,-1.3171962497116012,0.5208123688628193,-0.22612828574925745,-0.9828283387906804,0.42461342966500415,0.8821589523170702,0.0173731319817996,-0.06694785860813413,0.2305277486298038,0.3456410477843489,-0.3237746512781164,0.1080463415377696,-0.042810160276734094,-0.13028500489592923,-0.9382562227674638,0.05695825115082831,0.18193756416806084,0.3056388287063143,0.4078991108098351,-0.24951382222519108,0.5773456304510243,-0.3931486673763287
271,-1.343591467062243,-2.0227357759127704,-8.537613455781424,0.08769998756195638,-2.5024555236609554,-1.7283864805234233,2.9244825073252034,1.1729705112387494,-0.20272394558579168,1.1839736669264924,-0.4292224218161135,-0.32790933416766477,3.0832477253144632,-1.7703032197965198,1.274205724059505,0.7824401789974466,-0.6565362362433637,0.07318479451990005,0.3627860423398075,-0.30264175274364763,0.40767920449068307,0.20850837153640137,-1.1512515251742932,1.1070029555013416,0.5339746923247745,-0.5937946032331266,-0.049749395481083064,-0.7287076991319386,-1.0566695501614676,0.5849427832076426,0.26269368996934916,1.1452496261761524,0.7190641246830598,0.2756124995639664,-0.9451588219147803,-1.5547064891502282,1.0895954157190373,-0.08995774837867454,-0.7118404946045152,-1.942011472223904,-0.24428004549843507,0.6761770851332498,0.3043918625778087,0.29714742844703856,-0.3907506918444292,-0.8757375943857939,1.168984153720691,-0.5622622816471333,-2.0183357550575765,-0.8406513874549517,1.1368084832597873,0.43499825179048046,0.33555659737842813,-0.00953674737771539,1.1505956600333571,0.5751620878248254,0.8694392446366073,0.4310712465991677,1.4423458521415804,-0.8270146482677108,-1.1831940965940666,1.0075621398731318,-0.1995156658284663,-0.662257353860442,1.2276588996824005,0.7736190581036992,-0.7353178571559593,0.6508752983427977,0.5742259442416636,0.8577571893936711,0.4878245879513752,0.30701160944203076,1.02503670241846,-0.9437019801869722,-0.966986859736655,-0.09743024473846341,0.06771793655818482,0.3976660991839579,0.03190135407093328,-0.1294984565097973,0.2814338963686781,0.17506568009957968
272,-0.2888452024360298,-1.08592586172,-8.776228900054923,-0.2767657979679131,-2.068917950772364,-2.0519456453079252,3.684246407631593,0.9995295286122928,0.3908496087544525,1.100522864032432,-0.5856911213689838,-0.8498247564752061,2.490591575194641,-1.807737421016176,2.089437733511699,0.8712901430475476,-0.4581048119981046,-0.7560045261881394,1.2071162263555086,-1.234516244390653,0.6710465501928395,0.4570401930608803,-0.2915424936017322,1.092812194241454,0.9827387738921385,-0.4469576317397568,-0.09275865700196023,-0.27108647172299666,-0.4688813984258056,1.2841837776768923,-0.6416961790750851,0.7114521042986676,1.4467307337207433,0.1080437904298382,0.17107055420966363,-0.8847999011282786,2.1907010572043877,-0.8599330543733296,-0.9808758849453074,-2.133541332647367,-0.3564477317796878,-0.901209799366404,0.5028832089626288,-0.4180302513548139,0.23726286165030908,-0.6523369879617948,1.1950693433377444,-0.9726989279567377,-0.8938468578402288,-0.6040197023929299,0.5452791533426351,-0.036741238629509385,0.48919627993257836,0.8717200092922588,1.7781640719118383,-0.3720279972697707,-0.28276525557318205,-1.0437851090071597,1.3376496958732753,0.41123144835414516,-1.3743633472850152,0.7762714413412478,0.9427885151977105,0.6412055522178369,1.1142962120664532,0.16477904607544222,0.41823667678451715,0.5363506669623161,1.032648861415044,0.5216046487446834,-0.6100901236243881,0.035028391502324896,0.12297312287296853,-0.1665894923152199,-1.2812148250605355,0.5522643180179286,-0.30454475794152686,-0.17114431715074305,0.07941453795531878,0.18549739304252683,-0.32150055167872577,-0.7703770326804247
273,0.09970975690621858,-1.5194006221621157,-8.009765388931669,-0.39992304473824847,-2.6799737560455537,-1.5611947526252195,3.704758973816773,0.5219542660117937,0.17111815231358202,1.4502106501813161,-1.1432443650792625,-0.5982010974398885,2.3952304220758927,-1.1964700935809374,1.897194367704658,1.0302697304561022,-0.3285036931611284,-0.0799053801287409,1.9674998512510573,-1.4468292721466798,0.77726831853265,0.5471492343856299,-0.030740016524667235,1.1219145397294146,0.772376092540453,-0.7288605684468472,0.14794652149681123,0.17911756273124552,-0.6790006961173651,1.315139149556424,0.47913126255968375,0.9316783660794722,0.998498716672362,0.30675647926358074,0.06798390313454865,-1.0180973969074287,0.5851602983973778,0.41595343971388704,-0.14912261534358684,-1.9151768668825881,0.6253613599479007,-0.1778329563180644,0.30108734394235576,0.3611955299111228,0.041719803851018714,0.4634838889203464,1.0073558327654268,0.15578364676108508,-1.2689687129992584,-0.4781752013278413,1.0986587566901065,0.07748147459171123,-0.06485336621614292,-0.12616013226437794,1.5396920479542353,-0.7672914643026406,-0.28726019562318295,-0.6097867800048086,0.6769878860686463,0.5525633885584369,-1.4485230273598844,0.4192831482257451,0.41902966945045605,0.13525393731311497,0.711221585839138,-0.37626731466068153,-1.0668191864230177,0.8603616681129349,0.5768189474953057,0.6508045027822486,0.14457515656916647,-0.2307373920710943,-0.4931989318297517,-0.7023173701959806,0.3448800071146413,0.5310699983570416,-0.19761695034505256,0.20710295810224366,0.057475766222142954,-0.6490298060288675,0.2869122041841604,-0.30627150608011816
274,-0.8246010691887137,-3.250882791926301,-6.660537675750342,-0.573861176535325,-3.5839849204388705,0.4517960074498437,3.428291503007553,-0.1665104065012169,0.571557270420254,1.1720889538926393,-1.7487936727028732,-1.4175091997075753,2.1806580981940336,-0.7116984596822943,1.4426454650480134,1.4057439388546293,-1.2131999647635288,-1.3261384847984548,2.3388848409101177,-1.6065207031786963,0.7721677178055278,0.3037396364585392,0.12990696144799163,0.3257612942271693,0.2647612954275874,-1.1562578204394778,-0.41177736874929877,0.5952725146887118,-0.07782658134624085,1.5303458551968259,-0.11197183103446257,0.14063839745555598,0.7791350067971291,1.0470437299081672,-0.05969499992955285,-1.2062772603917886,0.49605618097838483,1.2490834161498023,0.3325322088731147,-1.9585087559046954,0.19364203133890617,-0.45824084590967135,-0.46931314331919916,-0.5839794949200278,-0.16810490435833697,0.9266971631959904,0.9981958542023383,-0.5490755349970043,-1.0184856413656251,-1.4258856767917296,-0.3590379354850278,0.011347426756901313,-0.4529537534178333,0.06269559779993766,0.37450400243120663,-0.3634349732429169,0.04638867419677126,-0.8913579620294726,-0.0816329900018699,0.47019520258897085,-1.7660208480140556,0.4374173341842643,0.2999756759586344,0.011179208104056385,0.617627920947589,-0.2635589797816371,-1.3251218348823008,0.5251006069258078,0.015142764003409359,-0.14867820660029368,-0.2763699122459513,0.0999075546262424,-0.6077373788571354,0.09569821881833929,-0.18356297041948907,0.048901579004048,-0.15533840871381177,0.018005038300267468,0.21688350989909713,-0.503321809758636,0.6939684912583794,-0.834874017715522
275,1.495242479583246,2.3946947318436864,-8.376405754435744,1.4505054659887326,-5.500217626236407,1.474986677649711,2.282899551959418,0.13695931154537272,-0.16739206574045762,1.1611525515266787,-0.7889733180162924,0.08772707222287512,3.3759497168441177,1.3337646355019497,-3.1255115593850316,2.5361759545286473,-4.107721494186288,0.8079456776493645,1.8604399727921572,-1.0997642840998663,-0.13173533222884112,-0.3538191078283124,-1.0207117121520017,0.1631394624145941,1.3785915695309536,-3.005429452484987,-0.7229828700033117,0.36470222203430425,1.0695853011259535,1.2306586104285544,-0.9410602410143987,0.6266522031796057,0.8719220149606726,0.9970623956915861,0.06230449973344271,0.10746573592124034,1.3308931397527435,0.8074704882523603,0.6492661761403011,-1.676571111474801,0.24232630144664402,0.11945395464708963,-0.541503651147435,0.5637601150381789,1.0910213065510397,1.4550034380089514,-0.3350012592928021,-0.3076349612328001,-2.0335516457360026,-0.7970121071511718,0.24357114747805114,0.2848244505467166,-0.571467089997525,-0.17854571218990586,0.22366619774791596,0.8661130502640361,0.053891365313870704,-0.21015151347342886,1.2042974682935583,-1.1107703727897962,-0.6740092502982782,-0.23298000922188444,1.3867620866886066,-0.8351946641492336,0.35366495614890003,-0.1272428350790405,-2.060874807623177,-0.5250191705028955,0.34378993436668026,0.007990159036349614,0.34092865836805214,-0.013482878157973804,-0.12554933020212816,-0.4564330498166601,0.5779139232305854,-0.41213300575072853,0.7803087264510515,0.29230579739430235,0.1756733861562864,-0.5370599717406999,0.9065241594846333,-0.8223336064378015
276,1.3619501951042834,1.6790629614833708,-8.073230961906695,0.8508902380240395,-5.004056668639662,1.4022286793810361,2.924604923152781,0.014563380591196537,1.4731456313323796,0.8459042480833907,-1.602632171605778,-0.3546666610080107,1.8257802215937835,1.5645500654067956,-2.703216310654765,2.3078947389545945,-3.1600888104978293,-1.0266823840093013,2.9015838736092174,-2.9138923278193882,-0.6767787190991859,-1.3001514420757996,-0.40023863029433154,0.11602223287154068,0.40574769629474505,-0.7616239588533629,-0.00037228556999846507,0.8984106375981451,2.5200948939399295,1.4321280657180693,-1.7881898488158419,-0.14569891233000415,1.0197201887855167,0.9262907601910824,0.09109782548070788,-0.3884210391462222,1.303002017138892,0.5009737118399632,-0.28698499192490995,-2.260205376063584,-0.019601951553254116,-0.5560789092231028,-2.2300304982518186,-0.9302913163927549,-0.16747222178143029,0.15977630856555666,-0.789142819120194,-0.4301184435297355,-0.8299270155279604,-1.7554495741541565,-2.135089087130076,1.1997045267944355,-0.2744970507522699,1.1461397507529818,-0.032752821348568495,0.590444838344652,0.3620947512966492,-0.9107056048568232,-0.24107152323210662,-0.9388346439152547,-0.6373260698895692,0.1162817494426513,0.5074722344933413,-0.2440692115346695,0.7445911929006772,-0.7425027069121947,-1.2530193847444724,-0.8473645836860241,0.5376170018165465,-0.7546248874961076,0.8367749115697413,0.5216888744086887,0.9598466402721165,-0.17373576089301304,-0.15493181831811104,-0.2126341736920153,-0.07906575081203583,0.4777506782990808,-0.35326093640164524,0.2916177674121324,0.4491968776709747,-0.22607261043952775
277,1.793551371316111,2.3193306663060405,-8.806285887633704,0.791221673775586,-4.654542968597838,0.18710281904664283,3.1679829641490547,0.4338733367953911,1.700619495534318,0.6428315248376361,-1.3956535202329472,0.35434075795922704,1.1636716171634873,1.6151335182380744,-2.0544173257004443,1.0666309574302784,-3.195908595944826,-0.8134452720368642,2.818395748713699,-2.9256438468197534,-0.8979707531837177,-1.4089341214247197,-0.44299452334256084,1.064415677404805,1.0571090895228568,0.5079611445454467,1.0176673921128372,-0.7253155188054083,2.2216771411614147,2.0213282893043045,-1.2180444273338218,1.4663437802456776,0.4348276222613827,-0.34536754844136813,0.7796115013202753,0.1887710246621011,1.452700855065887,0.3837834666816977,-0.33326177061180723,-2.0193194469288054,-0.6590616009811853,-0.22570990081052783,-2.504889732676293,-0.5783904311581902,-0.45251188559934835,0.14141300413699576,-0.5674951850453749,-0.05634373264673498,-1.6142416088640021,-1.9219776377795026,-1.4963032658763777,1.6772563004810694,-0.3345241291417892,0.42740003808896687,0.5502677363846693,-0.559921385415437,0.8446419221640231,0.20591418493753555,-0.7210398857489169,-0.32236233399678516,-0.9603853030804986,0.21413215620392423,-0.0551949928220796,-0.3648170125678556,0.09666807835907254,-0.907829498182599,-0.8253695254044149,-1.0052386700703018,0.8154706669883703,-0.005466843337991051,0.9565255818345022,0.8564936644438053,0.7947918560178869,-0.6500939051509323,-0.15008633876247485,-0.11388848487964259,0.10726655003817123,0.585665827978402,-0.43384236028678813,-0.17811345105087334,0.13738558014019547,0.05763807877269389
278,0.009695123257549683,-4.274050556342879,-3.7811201204600575,-1.744669907902298,-6.45354944986369,2.9761637552991944,4.448357211608088,0.1565904707615015,3.375335479471631,0.4511355919718104,-2.02210100124076,-2.517945767061094,0.844138582213252,2.308400792515008,-0.23667105808734346,-0.07218555420919293,-2.0254893513858443,-2.671502802081275,1.3521954347557668,-3.0629896809510657,-0.04914769169861499,-1.6600022786938713,-0.4635584963098381,0.2946669545610504,1.2202187351195404,-1.245101504620833,0.8401660406394797,1.1383581492658976,3.6630513419148647,1.806316008749023,-1.9749654847187976,0.12707659475734856,0.17047497292898606,-0.4338064351408154,1.9098236521993988,-0.014373803576388733,0.0917941626227155,0.8744575524257133,1.255891575702147,-2.186346287117276,-1.3824742567824553,-1.0573219531608835,-2.8495684250214306,-1.768283986884217,-1.6621952019648176,-0.04419155005288941,-0.9788299095770298,-0.7007674838836935,-1.381763772110861,-1.8749105118794382,-2.2673452214328083,1.210533459417946,-1.1702044415669688,2.3645477587802635,-0.2842889071848635,-1.0779407331123068,0.5532600955609226,-1.3540588699685006,-0.9732777371651581,-1.0435218694745045,-0.8119696173985816,0.7967978414982841,-0.3861415316122652,0.4445771946865164,0.3190866889490092,-0.7805447748122917,0.23233898466690303,-0.8450786653920508,0.7004491878977495,0.7523959785516171,-0.1396044694552396,0.16216064040023637,0.8537927536335486,0.05822967910976412,0.5054995420497987,0.010709597715505226,-0.25429289312869496,0.7960286095551141,-0.7107269991957431,-0.4379439260932261,0.39491647975026406,-0.2873522059457296
279,0.46374191377632473,-2.1645630427261704,-6.03313059150769,-1.2208793903599395,-5.264839380389098,-0.30094088049592216,3.791077901963201,0.9440963745086242,1.7482352527602707,1.0779601294109522,-1.4402694986785618,-0.04584217248826683,2.1195834499439004,1.6628150355172566,-0.9277370729488715,-0.7742851328767102,-1.4645860063822551,-1.3067339975157108,1.4090417435285214,-0.4394188667295827,0.176223307956608,-0.5152607134454771,-0.6751283088947846,0.6472052450141527,1.0231231286132592,-0.9523846496195907,-1.3111023266906594,0.38668613329343887,1.6503869428127929,2.75975782855727,-0.14836562378366247,0.8851053660491455,-0.15325798989684253,-0.0485249735485167,2.1984259865427225,0.7782147663431246,0.5617581826232033,-0.5957078716257767,1.0643017883097852,-0.4949359172907102,-1.1027314605949001,-0.8238383298793575,-0.8940711833515839,-0.173479147707513,0.2607808991338192,-0.4383299466152334,0.08995117950447845,-0.24196484087549763,-1.8287685464877672,-1.9677331591894442,-0.1652586555284511,0.6342832880762296,-0.8448640454282919,-0.21276270046461038,1.0143470846887133,-1.1012008292557378,1.199088520002045,-0.6480746712678731,-1.6742006803836356,-1.786781567774489,-1.0910005340475188,0.5739993106262613,0.04899109950468944,-0.11115166310359062,0.25413157596860847,-0.37523085644234827,0.43594038511657285,-0.11030921039544722,0.778446623527571,1.2419169045760532,0.43648528293600175,0.7085639498054865,-0.9366918992713721,-1.3873769949534496,0.5072035966843514,0.16981620587332646,0.3417363391065755,0.7059322662763547,-0.33004426549681537,-1.378917533676786,0.415594666452316,-0.4372192406728841
