,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
765,-15.206918231775253,6.438355294737377,9.358211608010953,-1.1795395267541242,1.386895358290028,0.1931702342710455,-1.169581883155779,0.40785810921249893,-3.4078962182332386,-2.4511172063011744,-1.0690070035691446,0.8758650533019748,0.4358085395932436,2.1601075333652826,-3.4686416312116806,0.09436998785906264,-0.4629533717301571,-2.5865390300729874,0.17610965894876512,-1.109397317048122,-0.8454041645279615,1.2807171682806278,-1.5651976714872193,0.9007938739448076,0.4078991199057782,-0.08587593444159441,1.2553859520457142,-0.4054324915656383,0.4236122108916305,1.0628508207202136,-0.4155811563687817,0.0025108233371143596,0.6214491718416562,1.8273169112894874,-1.356640487255179,0.13296160574484894,0.76354368456507,-0.6998990715734275,-0.6073897080349272,-0.4225713291578188,-0.9807425981922199,1.232079453661478,-0.010810372789214817,0.8851179524130499,0.9071871910177598,-0.5866693125965123,-0.4453137009258785,1.3237609006134483,-1.1228695532896082,-1.1557324714603654,-1.163231567180819,0.6657977907267532,-1.28276514431871,0.32361753615904987,0.22086200430565156,-1.9022127406141993,-0.25036526370320755,-0.06487614689791558,0.2821635714854012,0.24261938899629376,0.7946276681972229,-0.510983031221101,0.25344615509169083,-0.0277716314576906,0.14476634297723695,-0.597644516825236,-0.5426264122253219,-0.03860602286006404,-1.0740289594708161,-0.42723886221622254,-0.2079772958402441,-0.09173238162353492,0.773813878691969,-0.5273569285531662,-0.982727078643862,-0.253762610297452,-0.25762896235457516,0.0785202105034097,-0.13749263357743954,-0.11477900693880477,0.5514014371588849,0.027063937972130664,-0.27197038166247894,0.18531503063421886,-0.4678931650628373
766,-14.668714805647253,9.30688340965063,6.702728352475598,-0.7739437367838671,-2.2099784398364055,0.41149799237632595,-0.2485553019766895,1.3967348850386312,-3.8506273390339145,-2.323102472136855,0.11302682820942556,0.5679497461962052,0.06166386374899602,1.8318064346904106,-2.660976562397497,0.2889306534079195,-0.4419118947895416,-2.664569045106921,-0.527378487211492,-0.90700714767923,-1.2866521985940238,0.5815182238406672,-1.7033065232356726,2.3458661050846703,-0.36781942908725923,0.39938429054812763,-0.5323306489605844,1.1807181077436286,-1.0207786022765093,1.4089034871324941,0.5633943013666638,-0.0540383913689986,0.6426516748185339,2.435727508257195,-0.14901649755147345,0.3806302690896957,1.6901958506972634,-0.32166573588365016,0.19706405155105605,-1.5857010498778514,-0.47686652187029677,0.7544825197306206,-1.0897889278294204,1.8281481847881254,0.8906632284354643,1.8294800596893919,-0.5361482380594056,2.180202733861938,-0.03735757776066623,0.32276680080725645,-0.23360054049190623,-0.08949444454946581,-0.40517651005402333,0.5188270657965912,0.42085992805944095,-1.3765206943962671,-1.8883604811420793,0.3174167572128793,0.28544624984716244,-1.0566556990214482,0.27961555321839193,-0.5792026178152485,0.003174299416283527,-0.9153050756300356,-1.4688256787561895,-0.03212439756971942,0.8395141078351682,0.3829114626203292,-2.075353794111278,0.5496323154241763,0.3459545217431224,-1.4462875351766074,1.8920506036202878,-0.5979974482459005,-0.6903295946760231,0.45946855896610894,-0.22507010819134793,0.09517997268408049,0.5015118628413647,-0.09292561620962857,-0.5939507862785688,0.1549689892580236,-0.40142405174987317,-0.5214287608103946,-0.4767033686711766
767,-15.242236345365033,8.203547228455811,7.929810742509118,-0.5102345655864727,-0.9153061991759839,0.1637148199017889,0.0541420543483975,-0.15132080911501186,-3.7957561347885633,-2.11645019238284,-0.0822412504909226,0.23237426678960682,0.19781171846827525,1.789216155709263,-2.520488002699046,1.7423323310386225,-0.40780931015730854,-2.1437115546652237,-0.06327494355604332,0.5339425062152902,-1.459394431572882,0.1847486170525146,-0.649204228111821,2.370846276180378,-0.6531972917030009,0.1923991563183441,1.299064330156949,0.0673563340995822,-0.9167444255905483,1.1524968006345424,1.0038008347999803,-0.7961982782657477,-1.2865244635013238,1.6865504604491603,-0.2771762863218113,-0.7161051679912938,0.1773855505974275,0.9300894867228515,-0.37105518643262136,-1.729932215890401,0.14487102299892285,1.6754560136830785,0.10659066610702178,0.22341199710147486,0.3948775920669722,1.0564993830486729,-1.3503972162200393,2.956883525830877,0.670637514696109,-0.665396100811351,-0.006912744416355199,-1.8430114528031072,-1.357309750503807,-0.03252719847229607,-0.6560222707925988,-1.5167476234433142,-2.4009668830055464,1.1268417767744288,0.08410579384880518,-0.06656666284601725,0.5001826521479189,-0.43965787774668824,0.4960868508197886,0.107806139328126,-1.4157352172297617,-0.6053872801065492,0.5664727262617416,0.2661580793160392,-0.9600137306520065,0.13324381157779505,0.36198156268357035,-0.5246004239668272,1.7875815708740803,-0.048476066175148824,-0.7899330146181611,0.1946326093046159,0.005640030327941581,0.9006005021213354,0.6616710261708428,0.19632697193991192,-0.13557165474057895,-0.16559645394131503,-0.2889518349654499,-0.9272413692060374,-0.6007196987061392
768,-13.880397252965112,11.583995547271021,5.679879912409584,-0.4237302803298256,-4.027844417306765,1.147601383646163,-1.0599097552728671,-1.4364562067016018,-3.6536738140675835,-1.6453713325652686,1.3997250016367269,-0.4697172471988684,0.6057870397402609,2.327783028187838,-1.8788138173790054,0.305031413338855,1.7131399650007342,-1.486935003766321,-0.7044852412415196,-0.47772431381110425,-1.7979302438067808,-1.537663886286615,-1.2894656658248158,3.00509422307458,-0.20772268032704944,-0.30102816865933363,0.755183799564733,0.5869133511374803,-1.3435115766040004,1.6443044282535502,1.0124615925198994,0.5896935930100125,0.20203327477417415,1.8820405920100822,0.6787132614921656,-0.07848487804338106,0.963078349732241,0.1556593859988639,-0.032727207625687024,-1.5989336986184386,0.10190192459225648,1.2761902908929748,-0.5262211766615221,2.1169823217586337,-0.6883917853200946,2.1609559291119678,-0.8918348060565247,1.9466903394856312,-0.1752303154745555,0.6793075743816588,-0.31198548567944,-0.6094427411856885,0.7573016667783289,-0.2325119475715121,-0.04323698558216804,-1.4786025257367423,-1.2718770137597866,0.007443744214139847,0.43146508763069624,0.7593858741889739,-0.2522461398846202,0.2685531229142949,1.002730495034456,-0.12568697601570408,-2.0939366134185557,0.8222719278451116,0.529550061560363,0.2287040759766009,-1.4785568914298275,-0.17509817875782796,0.09512358254854758,-0.8064530008724329,0.9894286986781221,-0.2490212391087558,-0.13951603714597216,1.3173028538669929,0.4029197278064601,0.9465422948831536,0.4822976396168631,0.25786579928877834,0.28939895446752506,-0.10811659735689444,-0.5062440019203434,-0.4104961965631154,-0.33240081877636374
769,-12.488121997136513,11.613452951543971,6.206290918204335,-1.260274990911209,-4.7497046411460975,2.6724168579148375,-1.405485985345647,-1.6294475959620796,-2.315392987525753,-1.9133866480430504,1.1518111975064282,-0.38423798968035977,0.5125586431253789,3.479655929518476,-1.2746454112599295,-0.4486647768645694,2.485609550346278,-1.102556293199263,-1.6148397695518626,-0.757713700031956,-0.07511417264631608,-0.31520231153573375,-0.89122445658285,2.0412735273596145,1.049182929404633,-0.517144021581043,0.8131546135719077,1.043259730811969,-0.01685541063604784,0.3638503457389929,0.5468296148290892,-0.10855074999697696,0.21127731659238896,0.9694373494622042,-0.6880417916631774,-0.22407130415210325,0.11977505080282053,0.5331216156553209,0.9435482555255763,0.017362036586426877,-0.1528840929071729,0.6019734448623293,-1.1081940903884644,2.2189655218528133,0.6504978737915097,0.5439219959266104,-0.035546685383284204,-0.12789653723445488,0.5068152611746884,-0.7014351474040355,0.34661412363761607,-0.5599789037361831,-0.39617294869617287,-0.39865526418258934,-0.10777099995367202,-1.461792989534284,-0.6386568051309943,-0.555205391057705,0.33216093760784143,1.485237909191647,0.5253613676905229,0.5225200018331,0.9324769093414391,0.429507416698827,0.758838476244989,0.4706161517774907,-0.4042821273158647,0.2825244765606696,-1.0867172013406985,-0.49357338788953714,-0.323742205640194,0.20545282222805739,-0.03882949933674662,0.27422917766813265,-0.048226784681497416,-0.12010483707755265,-0.3011767600448832,0.5034178757279242,-0.7237962067661146,0.9768622672054785,-0.15745827202180734,-0.11969247121565713,-0.049768821590355256,-0.441126722647166,-0.44962770782071776
770,-9.207594732339786,18.97672419608717,2.297114481160241,-0.49846296820964986,-8.027396791910101,3.2990835270944077,-0.26661795399751687,-0.4122792791068499,-3.118418651708863,-0.1951393623952609,3.0389735708967573,1.1245959865822504,1.146845674790719,0.16516330223871067,-2.803223282755261,-0.9295080796264832,0.6863551464983084,-2.9504129671486465,-1.0933539803922265,-1.1439991901360886,0.07938186539938752,0.8664495114876045,0.6402760363275226,1.33938793088419,-1.8284133929911932,0.5588930891633135,2.7446011401053276,-0.9629221446104999,-0.7430418708990629,-0.5007321271015456,1.6122580943507492,-0.5729658379311583,0.14293183831148198,2.139189639724782,-1.5021010412544364,0.04535446610069432,0.713801113641377,0.38418568873400205,0.2882316167888006,1.004527659878165,0.7134639717674923,-0.15030084909183672,-0.03627390747834233,-0.34551086716382623,-1.5682651668002618,0.38662573648627774,-0.4048542983374577,-0.3082982429734751,0.771056191830187,0.3806444253202438,-0.09865174720501657,-0.647320392625852,-1.1928850056774907,-1.052867091884695,-0.060156144225955055,-2.2585814210288433,0.25761846128141364,0.3199488782509172,0.21087584151948624,0.7835973755824193,-1.3424536596425254,-0.424393614061622,0.7163765266321256,-1.0399319295532377,1.0089168811797289,1.15131504362722,-1.3724605418730182,0.21971609448093554,0.014779583190170892,0.47829892706194665,0.3926046688289865,0.8681077567029052,-0.016324243614131262,1.1958832768651688,0.06311715252110073,0.4935945788086933,-0.1311346180989088,0.8285408065358769,0.4046986201185267,0.882537752109713,-0.4693978479755872,0.4478366298364457,0.35281476859542615,0.23201889571777123,-0.5289638350950905
771,-7.126177320399814,17.947949864784466,4.014880583436426,-2.1450841205593223,-7.867262759605833,4.888472505421959,-0.5810555235131466,1.0278362463158663,-1.4872448906880025,-0.713476870708438,2.4951822959085552,2.5692964834717156,0.572495070576209,1.141324814545738,-2.5190145861240714,-0.9564538285946689,-0.2732440720446023,-2.153678296012581,-0.530112395723127,-2.4089538422814947,1.3964196163064124,2.6455974721793023,0.428638136885494,0.5361942322250928,-1.533253192436697,0.7323707895416083,1.1169515071722327,0.09121968193843766,-0.05050246697178712,-2.9415327523129235,3.8725616790013557,-0.9041077045617489,-0.11200848072759378,1.7737413395382657,-1.8590867039902146,-0.43929639888099936,-0.14303961205941823,-0.02163172049712847,3.0261136799477932,2.025214553662576,-0.30323609396583096,0.16967161581671159,-1.2363594798917037,0.7674666571367291,-0.4841495966655259,1.4224524914361643,0.6958786096006492,-1.0765962389739832,1.9164731784247409,2.001112851534996,0.2402374232474378,-0.8770849451237215,-2.1849255038564204,-0.9507825305657325,1.6989710448771718,-2.271456188201757,1.134717069078931,3.03522026863301,-1.0502282315425306,1.005537119171863,-0.6937057218907579,1.515096585664435,1.2328694883782463,-1.6993780616548921,1.4334910197467745,0.560368394730733,-1.3221139336819452,1.7008462078719058,2.6206814906598392,-0.8225889148263398,1.0141661439773604,1.47846610653847,-0.9221492511386512,0.45227132547001375,-0.3495977710485237,1.0172803005583597,0.545883239483559,0.3595639511338178,-0.3383373783311115,0.557375311532206,-0.9429818822932472,0.535371477808448,0.3563706408592018,-0.449308233980612,-0.29609741731807376
772,-7.913775943938383,10.72960904045979,9.311947317811525,-3.132662514036811,-2.3467138156060843,4.348149678338624,-4.328798414059073,-3.1785314818778625,-0.2696830300802283,0.7002176700644762,2.303469805696066,1.2419296223011944,-0.36254495476161974,2.982941992602471,-0.12178905076518919,1.411960696593511,-1.0668807842266224,-4.179303092967356,1.6392913261390871,0.04519152508015961,0.8254286813953066,1.8154171046203036,-1.0898413012047088,-0.11836333967124046,-2.9920314495267575,0.12291638130670876,0.5371162132583023,0.6460385975916687,-1.567102771991185,-0.7290680033068383,2.671981342077378,0.44325036250859545,-2.187080950122102,-0.40326864913496163,-1.2314117963212277,1.5234052658513682,-1.0032432119590866,-0.5872714413262176,2.647658379421495,1.5582941877121652,0.19244771930907656,0.006981720554044106,1.4165106197373358,0.4701833078516002,0.09882327942958799,1.2250819554260595,-0.7142430375348738,-2.4354922532165917,1.214899527988684,0.8549391287164969,-0.6602584700081517,-0.7518321459878805,-0.8112803089921234,-0.5534521858618899,2.4706092364986567,-3.058244489211135,0.43390633378813365,0.3953631887183595,2.097611354828835,0.7675107921078884,-0.1457701530286371,-2.6216254182822576,-1.0544316675656351,-0.49624252225997867,1.6243785361745864,-1.0566959933563693,-1.0107336301556265,1.14623924974199,-0.1652218662747827,0.5065867664321277,0.9333798790177896,0.22542891196790638,-0.8367424376927057,0.914124020619325,0.43293380074555265,0.11180830906805,1.7108584449730353,-0.05083619891067859,0.00235813030067189,-0.37113364999403964,-0.3160566834247407,0.04713210666955861,0.7942177547209205,0.22507374775625963,-0.8956924451520102
773,-10.509908555945978,2.967067535254225,15.91903783185191,-4.044027672572456,3.068636952108319,4.264046287569531,-5.063262019641581,-3.9773678592397426,1.1602833604021248,-0.2970964910400218,2.3214980981599247,-0.15076445215318773,-1.22745425495761,4.004589279260206,1.0741658201411322,1.1931886279648656,-0.7191507208765056,-1.7079367525983826,0.46919911547767984,1.5133833862383117,0.25536149228078575,-0.2634549521081466,-2.049228485554229,0.6783820488794765,0.8080225867680237,0.15400775963358582,2.0987285777149207,0.2864797563627467,-2.2795638045611537,-1.55203356453487,1.3838027803335016,-0.21375462131235315,-4.223077121905261,-1.88827670227864,-2.2106719552655516,1.1238841581407488,-0.7459169698016025,-1.2655633462866842,1.3435662230431014,0.613765239736958,-0.34025249771451455,0.7718075598828988,-0.023172814211357196,0.721147458520866,1.6461116087073107,0.5666089573565509,-1.3861722280008069,-1.7179743445056712,0.3330407403276684,-0.36217724336012536,1.1086948504080198,-1.272883029883923,-1.0472909980881897,-0.05049577144803569,1.445717211607331,-1.2686152061923046,-0.21290313130957145,0.09360944815369465,2.295865124378932,1.3868677813483237,0.0049195835405159705,-2.751794780568289,-1.2915551931504812,0.2764516998945448,1.2819250899352472,-0.4814981093744226,-0.3813019051454456,-0.07604239729588369,-1.364593151703322,-1.7532002466963748,0.9804755941728246,0.48407674950852,-0.47308655841254504,0.7115372662233812,0.01183634804902492,-0.7240463763492289,0.9161659255130937,-0.6286991208036704,0.1334727198090214,-0.6186748566885384,0.24802353561213242,-0.19628955067569814,0.7353373585932713,1.2102519236251568,-0.15315543194451028
774,-12.428761348975982,1.225999018924019,16.85984858567721,-3.596820521817996,4.408547843890236,3.12932332102829,-5.12886401372192,-3.3838120264401543,0.2439809869274932,-0.8858512085914259,0.8527671868938929,-0.7805454823920466,-0.34733601714373863,2.2939434327466675,0.704027249304636,2.609529893894571,-0.352429295829804,-2.3588495658528355,-1.703998104634047,3.643989562765654,-2.292536436529117,-1.9954034875450781,-3.156947870908776,0.6580026933111547,-0.09459159075899815,2.0108323325550863,2.7157506513918213,0.6894599463580005,-2.635115069119565,-0.937047201483926,-0.44045663104814325,0.14548278750457827,-4.349099340221679,-0.2794843310998508,-0.7767812191459103,2.7633175753848165,-0.4374651169384606,-0.506096017543346,1.6851796971911608,0.05035334244905021,0.3413557151569253,-0.1615692649922696,0.6369189647018869,0.23468017152066323,1.2067230755445442,1.2775470243145328,-1.8892055137594521,-1.459468085184928,-0.37350075805231286,-0.43476397079201357,0.6248606095587687,-0.3373113919395875,-0.29119393661466797,0.5590032943090992,1.5971179182647781,-1.8680927029545242,0.5938023839995221,-0.01003607705937165,1.9661351632477968,0.939427654449512,-0.36709043641476985,-2.5187021204876414,-2.130155751422075,0.9142847764878288,1.5018543765885142,-0.410260321588871,-0.09548732804310522,-0.3346477919532007,-1.388757980036316,-1.1832830669936891,1.2844541065500532,0.44928842131602975,0.08127239799578773,0.6668552463999206,0.504357764335442,-0.18945335284393838,1.3993305563701477,0.38878402115776745,-0.0892636829983196,-1.3235816080871716,0.3031804699472632,-0.2432119803160173,1.8773036276756738,0.8385827622675299,-0.39089078920495524
